Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/31/2019 20:28,7.070809,1.491973,3.645012,453.7688,19.37575,23.73982,34.94388,791.2,13.85121,-89.62663,12.92666,16.3288,0.759473,1.634912,,,
1/31/2019 20:28,7.14991,1.497279,3.903507,451.9282,19.43108,23.75739,34.94522,791.2,13.85121,-89.62663,12.92666,14.4882,0.764779,1.893407,,,
1/31/2019 20:28,7.245888,1.500244,4.081348,453.462,19.43744,23.7725,34.94623,791.2,13.85121,-89.62663,12.92666,16.022,0.767744,2.071248,,,
1/31/2019 20:28,7.347912,1.513467,4.068378,454.6892,19.49947,23.79351,34.94772,791.2,13.85121,-89.62663,12.92666,17.2492,0.780967,2.058278,,,
1/31/2019 20:28,7.460495,1.520058,4.080612,453.7688,19.65816,23.80571,34.94866,791.2,13.85121,-89.62663,12.92666,16.3288,0.787558,2.070512,,,
1/31/2019 20:28,7.567459,1.535668,4.137329,454.9959,19.62131,23.82811,34.94967,791.2,13.85121,-89.62663,12.81117,17.5559,0.803168,2.127229,,,
1/31/2019 20:28,7.672214,1.550957,4.2173,457.4501,19.56938,23.84488,34.95098,791.2,13.85121,-89.62663,12.81117,20.0101,0.818457,2.2072,,,
1/31/2019 20:28,7.765094,1.554564,4.353302,456.5297,19.6375,23.85003,34.95148,791.2,13.85121,-89.62663,12.81117,19.0897,0.822064,2.343202,,,
1/31/2019 20:28,7.85043,1.572392,4.460686,453.7688,19.64353,23.87056,34.95257,791.2,13.85121,-89.62663,12.81117,16.3288,0.839892,2.450586,,,
1/31/2019 20:28,7.911178,1.576675,4.332924,458.0636,19.73641,23.88782,34.95342,791.2,13.85121,-89.62663,12.81117,20.6236,0.844175,2.322824,,,
1/31/2019 20:28,7.939258,1.598291,4.466751,455.6095,19.75391,23.9025,34.95428,791.2,13.85121,-89.62663,12.81117,18.1695,0.865791,2.456651,,,
1/31/2019 20:28,7.943714,1.60906,4.278252,454.9959,19.79335,23.90668,34.95632,791.2,13.85121,-89.62663,12.81117,17.5559,0.87656,2.268152,,,
1/31/2019 20:28,7.925892,1.626687,4.440491,450.0876,19.8676,23.91672,34.95645,791.2,13.85121,-89.62663,12.81117,12.6476,0.894187,2.430391,,,
1/31/2019 20:28,7.898807,1.64554,4.669426,444.5658,19.77421,23.91884,34.95764,791.2,13.85121,-89.62663,12.92905,7.1258,0.91304,2.659326,,,
1/31/2019 20:28,7.858425,1.643464,4.65126,444.8725,19.74343,23.92088,34.95847,791.2,13.85121,-89.62663,12.92905,7.4325,0.910964,2.64116,,,
1/31/2019 20:28,7.810993,1.640732,4.417644,449.7808,19.76979,23.92943,34.96014,791.2,13.85121,-89.62663,12.92905,12.3408,0.908232,2.407544,,,
1/31/2019 20:28,7.765491,1.635161,4.382832,448.247,19.79468,23.92439,34.96077,791.2,13.85121,-89.62663,12.92905,10.807,0.902661,2.372732,,,
1/31/2019 20:28,7.705448,1.641586,4.587917,452.5418,19.7963,23.92135,34.96226,791.2,13.85121,-89.62663,12.92905,15.1018,0.909086,2.577817,,,
1/31/2019 20:28,7.644714,1.641727,4.331406,455.6095,19.69477,23.91671,34.96329,791.2,13.85121,-89.62663,12.92905,18.1695,0.909227,2.321306,,,
1/31/2019 20:28,7.587894,1.645434,4.398014,452.235,19.6494,23.91225,34.96506,791.2,13.85121,-89.62663,12.92905,14.795,0.912934,2.387914,,,
1/31/2019 20:28,7.53413,1.653171,4.41877,449.1673,19.63952,23.91124,34.9655,791.2,13.85121,-89.62663,12.92905,11.7273,0.920671,2.40867,,,
1/31/2019 20:28,7.47813,1.660477,4.359703,443.9522,19.59452,23.90403,34.9662,791.2,13.85121,-89.62663,12.81914,6.5122,0.927977,2.349603,,,
1/31/2019 20:28,7.406738,1.65354,4.4907,443.6454,19.51497,23.90221,34.96784,791.2,13.85121,-89.62663,12.81914,6.2054,0.92104,2.4806,,,
1/31/2019 20:28,7.322986,1.657242,4.401604,443.9522,19.58608,23.88958,34.96905,791.2,13.85121,-89.62663,12.81914,6.5122,0.924742,2.391504,,,
1/31/2019 20:28,7.21783,1.655515,4.443691,442.4184,19.49765,23.87934,34.96948,791.2,13.85121,-89.62663,12.81914,4.9784,0.923015,2.433591,,,
1/31/2019 20:28,7.099938,1.637619,4.281776,443.6454,19.51604,23.87629,34.97067,791.2,13.85121,-89.62663,12.81914,6.2054,0.905119,2.271676,,,
1/31/2019 20:28,6.987225,1.625384,4.465683,441.8048,19.4105,23.84624,34.97235,791.2,13.85121,-89.62663,12.81914,4.3648,0.892884,2.455583,,,
1/31/2019 20:28,6.889828,1.604696,4.409286,444.8725,19.37013,23.83046,34.97255,791.2,13.85121,-89.62663,12.81914,7.4325,0.872196,2.399186,,,
1/31/2019 20:28,6.840996,1.597295,4.336128,446.7131,19.3229,23.80852,34.97347,791.2,13.85121,-89.62663,12.81914,9.2731,0.864795,2.326028,,,
1/31/2019 20:28,6.830543,1.586162,4.225078,450.7011,19.34586,23.79425,34.97436,791.2,13.85121,-89.62663,12.93663,13.2611,0.853662,2.214978,,,
1/31/2019 20:28,6.852673,1.608151,4.18269,452.5418,19.38513,23.77995,34.97575,791.2,13.85121,-89.62663,12.93663,15.1018,0.875651,2.17259,,,
1/31/2019 20:28,6.871441,1.603942,3.983914,454.0756,19.32619,23.7657,34.97631,791.2,13.85121,-89.62663,12.93663,16.6356,0.871442,1.973814,,,
1/31/2019 20:28,6.856731,1.582724,3.854332,453.7688,19.28495,23.75411,34.97745,791.2,13.85121,-89.62663,12.93663,16.3288,0.850224,1.844232,,,
1/31/2019 20:29,6.795654,1.566116,3.753269,450.7011,19.2858,23.74681,34.97855,791.2,13.85121,-89.62663,12.93663,13.2611,0.833616,1.743169,,,
1/31/2019 20:29,6.720924,1.559326,3.694878,452.235,18.8112,23.72688,34.97956,791.2,13.85121,-89.62663,12.93663,14.795,0.826826,1.684778,,,
1/31/2019 20:29,6.635017,1.557272,3.688286,452.235,19.20714,23.70899,34.98044,791.2,13.85121,-89.62663,12.93663,14.795,0.824772,1.678186,,,
1/31/2019 20:29,6.559425,1.548411,3.595173,451.0079,19.43468,23.69883,34.98154,791.2,13.85121,-89.62663,12.93663,13.5679,0.815911,1.585073,,,
1/31/2019 20:29,6.478405,1.538511,3.476898,451.3147,19.49293,23.68195,34.98285,791.2,13.85121,-89.62663,12.82015,13.8747,0.806011,1.466798,,,
1/31/2019 20:29,6.417832,1.540298,3.494862,451.0079,19.4835,23.65184,34.98353,791.2,13.85121,-89.62663,12.82015,13.5679,0.807798,1.484762,,,
1/31/2019 20:29,6.386242,1.547371,3.444279,446.4064,19.46754,23.64823,34.98475,791.2,13.85121,-89.62663,12.82015,8.9664,0.814871,1.434179,,,
1/31/2019 20:29,6.397968,1.525933,3.16769,444.8725,19.52194,23.64317,34.9858,791.2,13.85121,-89.62663,12.82015,7.4325,0.793433,1.15759,,,
1/31/2019 20:29,6.470772,1.519602,2.794506,444.259,19.60764,23.64528,34.98611,791.2,13.85121,-89.62663,12.82015,6.819,0.787102,0.784406,,,
1/31/2019 20:29,6.580181,1.505817,2.960335,442.4184,19.58541,23.64328,34.98793,791.2,13.85121,-89.62663,12.82015,4.9784,0.773317,0.950235,,,
1/31/2019 20:29,6.712288,1.514887,2.956566,444.8725,19.51229,23.65235,34.98853,791.2,13.85121,-89.62663,12.82015,7.4325,0.782387,0.946466,,,
1/31/2019 20:29,6.822574,1.516628,3.02879,440.8845,19.5663,23.65376,34.98991,791.2,13.85121,-89.62663,12.82015,3.4445,0.784128,1.01869,,,
1/31/2019 20:29,6.892273,1.512787,2.820583,441.1913,19.58529,23.66398,34.99101,791.2,13.85121,-89.62663,12.94713,3.7513,0.780287,0.810483,,,
1/31/2019 20:29,6.928433,1.525773,2.793968,440.271,19.59304,23.6723,34.99214,791.2,13.85121,-89.62663,12.94713,2.831,0.793273,0.783868,,,
1/31/2019 20:29,6.943848,1.527526,2.831955,439.3507,19.69062,23.68129,34.99237,791.2,13.85121,-89.62663,12.94713,1.9107,0.795026,0.821855,,,
1/31/2019 20:29,6.931,1.540005,2.816574,435.9762,19.63497,23.67321,34.99395,791.2,13.85121,-89.62663,12.94713,-1.4638,0.807505,0.806474,,,
1/31/2019 20:29,6.911075,1.549025,2.856789,432.295,19.53597,23.67534,34.99548,791.2,13.85121,-89.62663,12.94713,-5.145,0.816525,0.846689,,,
1/31/2019 20:29,6.881348,1.554143,2.761784,431.9882,19.51667,23.67874,34.99563,791.2,13.85121,-89.62663,12.94713,-5.4518,0.821643,0.751684,,,
1/31/2019 20:29,6.859516,1.542038,2.779243,435.9762,19.44455,23.67469,34.99644,791.2,13.85121,-89.62663,12.94713,-1.4638,0.809538,0.769143,,,
1/31/2019 20:29,6.837806,1.529208,2.947994,433.8288,19.47581,23.67338,34.99793,791.2,13.85121,-89.62663,12.94713,-3.6112,0.796708,0.937894,,,
1/31/2019 20:29,6.829078,1.53254,2.702618,433.8288,19.47721,23.67334,34.99884,791.2,13.85121,-89.62663,12.82072,-3.6112,0.80004,0.692518,,,
1/31/2019 20:29,6.832554,1.534957,2.789238,431.0679,19.49246,23.67294,34.99951,791.3,13.85121,-89.62663,12.82072,-6.3721,0.802457,0.779138,,,
1/31/2019 20:29,6.844314,1.527103,2.722481,428.6137,19.5284,23.68453,35.00088,791.3,13.85121,-89.62663,12.82072,-8.8263,0.794603,0.712381,,,
1/31/2019 20:29,6.868889,1.529517,2.736866,428.307,19.53113,23.68196,35.00201,791.3,13.85121,-89.62663,12.82072,-9.133,0.797017,0.726766,,,
1/31/2019 20:29,6.901382,1.52189,2.621311,432.295,19.59254,23.69277,35.00321,791.3,13.85121,-89.62663,12.82072,-5.145,0.78939,0.611211,,,
1/31/2019 20:29,6.954956,1.553756,2.775536,430.1476,19.48243,23.70616,35.00347,791.3,13.85121,-89.62663,12.82072,-7.2924,0.821256,0.765436,,,
1/31/2019 20:29,7.02267,1.535292,2.844944,428.0002,19.47994,23.71602,35.00532,791.2,13.85121,-89.62663,12.82072,-9.4398,0.802792,0.834844,,,
1/31/2019 20:29,7.101513,1.542062,2.819122,426.7731,19.55629,23.72787,35.00567,791.2,13.85121,-89.62663,12.82072,-10.6669,0.809562,0.809022,,,
1/31/2019 20:29,7.172573,1.55903,2.59605,428.9205,19.55498,23.74199,35.00678,791.2,13.85121,-89.62663,12.93781,-8.5195,0.82653,0.58595,,,
1/31/2019 20:29,7.274284,1.550572,2.705132,431.0679,19.56003,23.76212,35.00765,791.2,13.85121,-89.62663,12.93781,-6.3721,0.818072,0.695032,,,
1/31/2019 20:29,7.37201,1.546107,2.529762,431.6814,19.59618,23.78285,35.00844,791.2,13.85121,-89.62663,12.93781,-5.7586,0.813607,0.519662,,,
1/31/2019 20:29,7.4646,1.545735,2.574085,434.7491,19.64966,23.79342,35.00995,791.2,13.85121,-89.62663,12.93781,-2.6909,0.813235,0.563985,,,
1/31/2019 20:29,7.559368,1.560829,2.343807,431.0679,19.6096,23.81089,35.01076,791.3,13.85121,-89.62663,12.93781,-6.3721,0.828329,0.333707,,,
1/31/2019 20:29,7.655346,1.572988,2.439259,430.7611,19.64922,23.82836,35.01186,791.3,13.85121,-89.62663,12.93781,-6.6789,0.840488,0.429159,,,
1/31/2019 20:29,7.759716,1.580972,2.510818,438.1236,19.67293,23.84428,35.01296,791.3,13.85121,-89.62663,12.93781,0.6836,0.848472,0.500718,,,
1/31/2019 20:29,7.850555,1.602134,2.34388,437.8168,19.68645,23.87171,35.01326,791.3,13.85121,-89.62663,12.93781,0.3768,0.869634,0.33378,,,
1/31/2019 20:29,7.936294,1.618918,2.288181,442.4184,19.70024,23.89159,35.01444,791.3,13.85121,-89.62663,12.82104,4.9784,0.886418,0.278081,,,
1/31/2019 20:29,8.00837,1.616559,2.358837,445.486,19.68992,23.91089,35.0155,791.3,13.85121,-89.62663,12.82104,8.046,0.884059,0.348737,,,
1/31/2019 20:29,8.059818,1.618509,2.48954,446.0996,19.75531,23.92117,35.01616,791.3,13.85121,-89.62663,12.82104,8.6596,0.886009,0.47944,,,
1/31/2019 20:29,8.09576,1.634893,2.648129,452.8486,19.78228,23.93845,35.01682,791.3,13.85121,-89.62663,12.82104,15.4086,0.902393,0.638029,,,
1/31/2019 20:29,8.09697,1.655727,2.704292,451.9282,19.8665,23.95352,35.01858,791.3,13.85121,-89.62663,12.82104,14.4882,0.923227,0.694192,,,
1/31/2019 20:29,8.08797,1.655482,2.68148,451.0079,19.83194,23.96597,35.0197,791.3,13.85121,-89.62663,12.82104,13.5679,0.922982,0.67138,,,
1/31/2019 20:29,8.050465,1.673698,2.569763,451.9282,19.8219,23.96679,35.02053,791.3,13.85121,-89.62663,12.82104,14.4882,0.941198,0.559663,,,
1/31/2019 20:29,7.987316,1.669601,2.492352,453.462,19.85847,23.97638,35.02139,791.3,13.85121,-89.62663,12.82104,16.022,0.937101,0.482252,,,
1/31/2019 20:29,7.889302,1.675534,2.191772,451.0079,19.91297,23.98135,35.02259,791.3,13.85121,-89.62663,12.93805,13.5679,0.943034,0.181672,,,
1/31/2019 20:29,7.777828,1.681611,2.036945,450.3944,19.90823,23.9833,35.02376,791.3,13.85121,-89.62663,12.93805,12.9544,0.949111,0.026845,,,
1/31/2019 20:29,7.64196,1.679019,2.149426,449.7808,19.81871,23.98064,35.02441,791.3,13.85121,-89.62663,12.93805,12.3408,0.946519,0.139326,,,
1/31/2019 20:29,7.496506,1.667937,2.340923,451.0079,19.79407,23.96986,35.02561,791.3,13.85121,-89.62663,12.93805,13.5679,0.935437,0.330823,,,
1/31/2019 20:29,7.335731,1.653963,2.079536,454.9959,19.71572,23.96095,35.02633,791.3,13.85121,-89.62663,12.93805,17.5559,0.921463,0.069436,,,
1/31/2019 20:29,7.15517,1.648981,2.298462,452.235,19.74899,23.94678,35.02794,791.3,13.85121,-89.62663,12.93805,14.795,0.916481,0.288362,,,
1/31/2019 20:29,6.967796,1.656215,2.266144,451.0079,19.57265,23.92159,35.02865,791.3,13.85121,-89.62663,12.93805,13.5679,0.923715,0.256044,,,
1/31/2019 20:29,6.78714,1.649423,2.276127,449.7808,19.46482,23.89684,35.02916,791.3,13.85121,-89.62663,12.93805,12.3408,0.916923,0.266027,,,
1/31/2019 20:29,6.625225,1.623406,2.302059,453.1553,19.41503,23.88748,35.03036,791.3,13.85121,-89.62663,12.82122,15.7153,0.890906,0.291959,,,
1/31/2019 20:29,6.485394,1.61924,2.233547,448.8605,19.33796,23.8611,35.03071,791.3,13.85121,-89.62664,12.82122,11.4205,0.88674,0.223447,,,
1/31/2019 20:29,6.375923,1.609068,2.208069,448.247,19.21939,23.84221,35.03224,791.3,13.85121,-89.62664,12.82122,10.807,0.876568,0.197969,,,
1/31/2019 20:29,6.283154,1.592065,2.179989,439.9642,19.20217,23.82016,35.03315,791.3,13.85121,-89.62664,12.82122,2.5242,0.859565,0.169889,,,
1/31/2019 20:29,6.210838,1.580799,1.920807,440.271,19.21351,23.79487,35.03404,791.3,13.85121,-89.62664,12.82122,2.831,0.848299,-0.089293,,,
1/31/2019 20:29,6.148537,1.565773,1.930332,438.7371,19.23917,23.77767,35.03546,791.3,13.85121,-89.62664,12.82122,1.2971,0.833273,-0.079768,,,
1/31/2019 20:29,6.111256,1.548204,1.896614,440.8845,19.20587,23.76885,35.03633,791.3,13.8512,-89.62664,12.82122,3.4445,0.815704,-0.113486,,,
1/31/2019 20:29,6.078163,1.545108,2.113503,436.5898,19.19827,23.75158,35.03711,791.3,13.8512,-89.62664,12.82122,-0.8502,0.812608,0.103403,,,
1/31/2019 20:30,6.063602,1.536204,2.206398,438.1236,19.12372,23.73928,35.03821,791.3,13.8512,-89.62664,12.93819,0.6836,0.803704,0.196298,,,
1/31/2019 20:30,6.059624,1.547591,1.88232,438.1236,18.67681,23.72022,35.03896,791.3,13.8512,-89.62664,12.93819,0.6836,0.815091,-0.12778,,,
1/31/2019 20:30,6.060768,1.544749,1.830559,438.4304,18.97546,23.70477,35.03938,791.3,13.8512,-89.62664,12.93819,0.9904,0.812249,-0.179541,,,
1/31/2019 20:30,6.07288,1.529594,2.121613,434.7491,19.24882,23.69933,35.04108,791.3,13.8512,-89.62664,12.93819,-2.6909,0.797094,0.111513,,,
1/31/2019 20:30,6.107532,1.514285,2.148708,437.51,19.3882,23.68162,35.04237,791.3,13.8512,-89.62664,12.93819,0.07,0.781785,0.138608,,,
1/31/2019 20:30,6.145828,1.502117,2.303318,441.1913,19.43068,23.67685,35.0434,791.3,13.8512,-89.62664,12.93819,3.7513,0.769617,0.293218,,,
1/31/2019 20:30,6.208401,1.491851,2.393269,441.1913,19.43591,23.66047,35.04465,791.3,13.8512,-89.62664,12.93819,3.7513,0.759351,0.383169,,,
1/31/2019 20:30,6.267716,1.50251,2.307346,438.1236,19.51142,23.65485,35.0444,791.3,13.8512,-89.62664,12.93819,0.6836,0.77001,0.297246,,,
1/31/2019 20:30,6.318634,1.493846,2.410915,440.5777,19.52284,23.64335,35.0462,791.3,13.8512,-89.62664,12.82132,3.1377,0.761346,0.400815,,,
1/31/2019 20:30,6.356026,1.487072,2.270145,439.9642,19.64798,23.64413,35.04721,791.3,13.8512,-89.62664,12.82132,2.5242,0.754572,0.260045,,,
1/31/2019 20:30,6.39357,1.49658,2.276627,437.51,19.61497,23.63289,35.04739,791.3,13.8512,-89.62664,12.82132,0.07,0.76408,0.266527,,,
1/31/2019 20:30,6.415119,1.485327,2.225834,437.8168,19.56418,23.62691,35.04874,791.3,13.8512,-89.62664,12.82132,0.3768,0.752827,0.215734,,,
1/31/2019 20:30,6.42347,1.479888,2.1534,435.9762,19.47636,23.60865,35.05054,791.3,13.8512,-89.62664,12.82132,-1.4638,0.747388,0.1433,,,
1/31/2019 20:30,6.432499,1.488627,2.427391,438.4304,19.43544,23.59157,35.05068,791.3,13.8512,-89.62664,12.82132,0.9904,0.756127,0.417291,,,
1/31/2019 20:30,6.433682,1.478823,2.357841,436.8965,19.39888,23.57851,35.05167,791.3,13.8512,-89.62664,12.82132,-0.5435,0.746323,0.347741,,,
1/31/2019 20:30,6.455875,1.471302,2.227966,434.4423,19.33595,23.56524,35.05254,791.3,13.8512,-89.62664,12.82132,-2.9977,0.738802,0.217866,,,
1/31/2019 20:30,6.484218,1.46318,2.260422,432.6017,19.2668,23.54966,35.05414,791.3,13.8512,-89.62664,12.93827,-4.8383,0.73068,0.250322,,,
1/31/2019 20:30,6.514622,1.473757,2.340557,435.6694,19.41368,23.53187,35.0546,791.3,13.8512,-89.62664,12.93827,-1.7706,0.741257,0.330457,,,
1/31/2019 20:30,6.567848,1.492739,2.255997,439.0439,19.36929,23.50967,35.05546,791.3,13.85121,-89.62664,12.93827,1.6039,0.760239,0.245897,,,
1/31/2019 20:30,6.625553,1.482591,2.22805,444.5658,19.39324,23.49752,35.05658,791.3,13.85121,-89.62664,12.93827,7.1258,0.750091,0.21795,,,
1/31/2019 20:30,6.691357,1.487186,2.375854,443.0319,19.46493,23.48693,35.05714,791.3,13.85121,-89.62664,12.93827,5.5919,0.754686,0.365754,,,
1/31/2019 20:30,6.757046,1.489909,2.269417,439.9642,19.37453,23.4822,35.05834,791.3,13.85121,-89.62664,12.93827,2.5242,0.757409,0.259317,,,
1/31/2019 20:30,6.807007,1.49724,2.349846,437.8168,19.37681,23.48009,35.05932,791.3,13.85121,-89.62664,12.93827,0.3768,0.76474,0.339746,,,
1/31/2019 20:30,6.842163,1.507624,2.22884,432.6017,19.42563,23.47739,35.06015,791.3,13.85121,-89.62664,12.93827,-4.8383,0.775124,0.21874,,,
1/31/2019 20:30,6.858894,1.513803,2.243217,431.0679,19.54363,23.48223,35.06102,791.3,13.85121,-89.62664,12.83112,-6.3721,0.781303,0.233117,,,
1/31/2019 20:30,6.87616,1.507707,2.42886,431.6814,19.53613,23.47385,35.06205,791.3,13.85121,-89.62664,12.83112,-5.7586,0.775207,0.41876,,,
1/31/2019 20:30,6.89111,1.502673,2.429184,433.522,19.56491,23.47359,35.0627,791.3,13.85121,-89.62664,12.83112,-3.918,0.770173,0.419084,,,
1/31/2019 20:30,6.921238,1.504937,2.721508,435.3626,19.53003,23.48069,35.06403,791.3,13.85121,-89.62664,12.83112,-2.0774,0.772437,0.711408,,,
1/31/2019 20:30,6.976688,1.513322,2.682533,438.4304,19.48201,23.47667,35.06516,791.3,13.85121,-89.62664,12.83112,0.9904,0.780822,0.672433,,,
1/31/2019 20:30,7.057018,1.522304,2.792,435.3626,19.49833,23.48603,35.06575,791.3,13.85121,-89.62664,12.83112,-2.0774,0.789804,0.7819,,,
1/31/2019 20:30,7.141201,1.52633,2.440044,435.3626,19.52617,23.4838,35.06648,791.3,13.85121,-89.62664,12.83112,-2.0774,0.79383,0.429944,,,
1/31/2019 20:30,7.230965,1.529404,2.581078,438.1236,19.57936,23.48481,35.06773,791.3,13.85121,-89.62664,12.83112,0.6836,0.796904,0.570978,,,
1/31/2019 20:30,7.315742,1.530685,2.825527,435.9762,19.58891,23.49347,35.06871,791.3,13.85121,-89.62664,12.93831,-1.4638,0.798185,0.815427,,,
1/31/2019 20:30,7.391082,1.540532,2.867859,432.295,19.64805,23.48124,35.06992,791.3,13.85121,-89.62664,12.93831,-5.145,0.808032,0.857759,,,
1/31/2019 20:30,7.460582,1.557309,2.922985,431.6814,19.63154,23.48839,35.07052,791.3,13.85121,-89.62664,12.93831,-5.7586,0.824809,0.912885,,,
1/31/2019 20:30,7.517517,1.573465,2.910992,435.3626,19.59037,23.4931,35.07092,791.3,13.85121,-89.62664,12.93831,-2.0774,0.840965,0.900892,,,
1/31/2019 20:30,7.579307,1.572284,2.796467,439.6574,19.57233,23.49,35.0724,791.3,13.85121,-89.62664,12.93831,2.2174,0.839784,0.786367,,,
1/31/2019 20:30,7.632874,1.584347,2.473488,440.8845,19.48961,23.491,35.07377,791.3,13.85121,-89.62664,12.93831,3.4445,0.851847,0.463388,,,
1/31/2019 20:30,7.697182,1.593525,2.422176,443.0319,19.47656,23.49021,35.07418,791.3,13.85121,-89.62664,12.93831,5.5919,0.861025,0.412076,,,
1/31/2019 20:30,7.749825,1.612804,2.372284,438.1236,19.61028,23.49216,35.07493,791.3,13.85121,-89.62664,12.93831,0.6836,0.880304,0.362184,,,
1/31/2019 20:30,7.791481,1.614748,2.657433,435.6694,19.6305,23.49659,35.07587,791.3,13.85121,-89.62664,12.82141,-1.7706,0.882248,0.647333,,,
1/31/2019 20:30,7.822235,1.636238,2.782684,434.1356,19.63591,23.50077,35.07715,791.3,13.85121,-89.62664,12.82141,-3.3044,0.903738,0.772584,,,
1/31/2019 20:30,7.83955,1.624065,2.719688,436.8965,19.6613,23.49644,35.07742,791.3,13.85121,-89.62664,12.82141,-0.5435,0.891565,0.709588,,,
1/31/2019 20:30,7.839462,1.61758,2.547798,437.51,19.73955,23.50221,35.079,791.3,13.85121,-89.62664,12.82141,0.07,0.88508,0.537698,,,
1/31/2019 20:30,7.827,1.628888,2.724049,436.5898,19.65043,23.49854,35.08012,791.3,13.85121,-89.62664,12.82141,-0.8502,0.896388,0.713949,,,
1/31/2019 20:30,7.806057,1.647511,2.77692,437.2032,19.62945,23.49868,35.08046,791.3,13.85121,-89.62664,12.82141,-0.2368,0.915011,0.76682,,,
1/31/2019 20:30,7.781814,1.658091,2.605213,434.7491,19.68123,23.49833,35.08213,791.3,13.85121,-89.62664,12.82141,-2.6909,0.925591,0.595113,,,
1/31/2019 20:30,7.780613,1.656328,2.91098,432.9085,19.69651,23.48982,35.08254,791.3,13.85121,-89.62664,12.82141,-4.5315,0.923828,0.90088,,,
1/31/2019 20:30,7.781998,1.670398,2.873932,436.5898,19.6944,23.49471,35.08271,791.3,13.85121,-89.62664,12.93833,-0.8502,0.937898,0.863832,,,
1/31/2019 20:30,7.805146,1.666489,2.758614,436.283,19.66327,23.4862,35.08466,791.3,13.85121,-89.62664,12.93833,-1.157,0.933989,0.748514,,,
1/31/2019 20:30,7.841156,1.664246,2.764164,435.6694,19.70371,23.48375,35.08519,791.3,13.85121,-89.62664,12.93833,-1.7706,0.931746,0.754064,,,
1/31/2019 20:30,7.879131,1.65985,2.866913,437.2032,19.64747,23.4825,35.08602,791.3,13.85121,-89.62664,12.93833,-0.2368,0.92735,0.856813,,,
1/31/2019 20:30,7.920158,1.671038,3.096008,437.2032,19.73265,23.4937,35.08687,791.3,13.85121,-89.62664,12.93833,-0.2368,0.938538,1.085908,,,
1/31/2019 20:30,7.953018,1.668915,3.038647,438.7371,19.7487,23.49633,35.08804,791.3,13.85121,-89.62664,12.93833,1.2971,0.936415,1.028547,,,
1/31/2019 20:30,7.994598,1.668931,2.779419,439.9642,19.69442,23.49718,35.0894,791.3,13.85121,-89.62664,12.93833,2.5242,0.936431,0.769319,,,
1/31/2019 20:30,8.030872,1.66154,2.883907,442.1116,19.65454,23.50566,35.0901,791.3,13.85121,-89.62664,12.93833,4.6716,0.92904,0.873807,,,
1/31/2019 20:30,8.084926,1.673497,2.878109,440.8845,19.76475,23.51959,35.0907,791.3,13.85121,-89.62664,12.8604,3.4445,0.940997,0.868009,,,
1/31/2019 20:30,8.133819,1.662207,3.134998,439.3507,19.79325,23.51871,35.092,791.3,13.85121,-89.62664,12.8604,1.9107,0.929707,1.124898,,,
1/31/2019 20:30,8.192436,1.664601,3.005035,442.1116,19.79078,23.53638,35.09276,791.3,13.85121,-89.62664,12.8604,4.6716,0.932101,0.994935,,,
1/31/2019 20:30,8.260613,1.671957,2.822922,443.3386,19.80091,23.54388,35.09315,791.3,13.85121,-89.62664,12.8604,5.8986,0.939457,0.812822,,,
1/31/2019 20:31,8.320331,1.688846,2.772266,448.8605,19.82563,23.55373,35.09475,791.3,13.85121,-89.62664,12.8604,11.4205,0.956346,0.762166,,,
1/31/2019 20:31,8.385311,1.709254,2.70541,449.7808,19.39255,23.56292,35.0954,791.3,13.85121,-89.62664,12.8604,12.3408,0.976754,0.69531,,,
1/31/2019 20:31,8.451851,1.71738,2.726051,450.0876,19.87777,23.56949,35.09719,791.3,13.85121,-89.62664,12.8604,12.6476,0.98488,0.715951,,,
1/31/2019 20:31,8.490353,1.726989,2.988888,451.3147,20.18648,23.58042,35.0975,791.3,13.85121,-89.62664,12.8604,13.8747,0.994489,0.978788,,,
1/31/2019 20:31,8.519985,1.720347,3.027294,453.1553,20.32812,23.58606,35.0983,791.3,13.85121,-89.62664,12.93835,15.7153,0.987847,1.017194,,,
1/31/2019 20:31,8.552646,1.711808,2.971905,455.6095,20.32658,23.60332,35.09828,791.3,13.85121,-89.62664,12.93835,18.1695,0.979308,0.961805,,,
1/31/2019 20:31,8.577068,1.723256,2.916245,458.9839,20.44234,23.61607,35.09984,791.3,13.85121,-89.62664,12.93835,21.5439,0.990756,0.906145,,,
1/31/2019 20:31,8.60691,1.729274,2.917126,460.8246,20.48244,23.62654,35.10136,791.3,13.85121,-89.62664,12.93835,23.3846,0.996774,0.907026,,,
1/31/2019 20:31,8.628517,1.740611,2.887962,463.8922,20.4952,23.64447,35.10135,791.3,13.85121,-89.62664,12.93835,26.4522,1.008111,0.877862,,,
1/31/2019 20:31,8.648194,1.755387,2.815758,468.187,20.52452,23.65176,35.10312,791.3,13.85121,-89.62664,12.93835,30.747,1.022887,0.805658,,,
1/31/2019 20:31,8.678272,1.759448,2.729626,472.4818,20.40576,23.66868,35.10366,791.3,13.85121,-89.62664,12.93835,35.0418,1.026948,0.719526,,,
1/31/2019 20:31,8.701278,1.774325,2.603527,472.7885,20.36862,23.68666,35.10542,791.3,13.85121,-89.62664,12.93835,35.3485,1.041825,0.593427,,,
