Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
12/9/2020 19:32,1.523258,1.19007,-0.9168167,463.5855,16.83816,24.5729,34.47148,805,13.43539,-88.27206,12.82091,32.3055,-0.19853,-0.6835167,,,,
12/9/2020 19:32,1.521786,1.172099,-0.9167099,458.9839,16.83103,24.57067,34.47229,805,13.43539,-88.27206,12.82091,27.7039,-0.216501,-0.6834099,,,,
12/9/2020 19:32,1.52961,1.164967,-0.9042893,460.211,16.82688,24.56603,34.47296,805,13.43539,-88.27206,12.82091,28.931,-0.223633,-0.6709893,,,,
12/9/2020 19:32,1.526707,1.159201,-0.773117,457.4501,16.84861,24.56207,34.47388,805,13.43539,-88.27206,12.82091,26.1701,-0.229399,-0.539817,,,,
12/9/2020 19:32,1.531574,1.155961,-0.8011017,455.3027,16.75409,24.55748,34.47445,805,13.43539,-88.27206,12.82091,24.0227,-0.232639,-0.5678017,,,,
12/9/2020 19:32,1.531662,1.175388,-0.8538666,452.8486,16.87193,24.55262,34.47557,805,13.43539,-88.27206,12.82091,21.5686,-0.213212,-0.6205666,,,,
12/9/2020 19:32,1.539154,1.174621,-0.7930374,457.4501,16.9233,24.54699,34.47597,805,13.43539,-88.27206,12.82091,26.1701,-0.213979,-0.5597374,,,,
12/9/2020 19:32,1.543312,1.171375,-0.6947975,454.9959,16.96174,24.54548,34.47717,805,13.43539,-88.27206,12.93782,23.7159,-0.217225,-0.4614975,,,,
12/9/2020 19:32,1.561661,1.172815,-0.8254242,451.0079,16.96187,24.54412,34.47783,805,13.43539,-88.27206,12.93782,19.7279,-0.215785,-0.5921242,,,,
12/9/2020 19:32,1.570015,1.177007,-1.098625,452.235,16.87698,24.54637,34.47751,805,13.43539,-88.27206,12.93782,20.955,-0.211593,-0.865325,,,,
12/9/2020 19:32,1.584351,1.177879,-0.7372933,448.5538,16.76794,24.54413,34.47876,805,13.43539,-88.27206,12.93782,17.2738,-0.210721,-0.5039933,,,,
12/9/2020 19:32,1.600647,1.173779,-0.7208595,443.9522,16.81524,24.5433,34.47949,805,13.43539,-88.27206,12.93782,12.6722,-0.214821,-0.4875595,,,,
12/9/2020 19:32,1.60828,1.192268,-0.7645073,448.247,16.82448,24.54949,34.47994,805,13.43539,-88.27206,12.93782,16.967,-0.196332,-0.5312073,,,,
12/9/2020 19:32,1.626549,1.187514,-0.8625984,444.8725,16.86826,24.56023,34.4807,805,13.43539,-88.27206,12.93782,13.5925,-0.201086,-0.6292984,,,,
12/9/2020 19:32,1.63802,1.177465,-0.675869,445.1793,16.79501,24.55341,34.48168,805,13.43539,-88.27206,12.93782,13.8993,-0.211135,-0.442569,,,,
12/9/2020 19:32,1.654579,1.179525,-0.5130653,445.486,16.80304,24.57172,34.48223,805,13.43539,-88.27206,12.82091,14.206,-0.209075,-0.2797653,,,,
12/9/2020 19:32,1.66856,1.190994,-0.3712158,452.8486,16.90481,24.57588,34.48318,805,13.43539,-88.27206,12.82091,21.5686,-0.197606,-0.1379158,,,,
12/9/2020 19:32,1.677284,1.175586,-0.3438606,458.3704,16.83908,24.58374,34.48405,805,13.43539,-88.27206,12.82091,27.0904,-0.213014,-0.1105606,,,,
12/9/2020 19:32,1.687805,1.177163,-0.4180107,455.6095,16.90413,24.59272,34.48456,805,13.43539,-88.27206,12.82091,24.3295,-0.211437,-0.1847107,,,,
12/9/2020 19:32,1.70047,1.178018,-0.6389084,456.5297,16.85308,24.59097,34.48547,805,13.43539,-88.27206,12.82091,25.2497,-0.210582,-0.4056084,,,,
12/9/2020 19:32,1.706547,1.188364,-0.4322128,453.1553,16.86135,24.5965,34.4854,805,13.43539,-88.27206,12.82091,21.8753,-0.200236,-0.1989128,,,,
12/9/2020 19:32,1.709862,1.193035,-0.4546623,450.7011,16.81597,24.60546,34.48631,805,13.43539,-88.27206,12.82091,19.4211,-0.195565,-0.2213623,,,,
12/9/2020 19:32,1.714024,1.189241,-0.434761,453.1553,16.8602,24.598,34.48695,805,13.43539,-88.27206,12.82091,21.8753,-0.199359,-0.201461,,,,
12/9/2020 19:32,1.713329,1.199034,-0.6120033,455.6095,16.9777,24.59338,34.48782,805,13.43539,-88.27206,12.94052,24.3295,-0.189566,-0.3787033,,,,
12/9/2020 19:32,1.717617,1.192821,-0.6381493,453.462,17.00261,24.59501,34.4893,805,13.43539,-88.27206,12.94052,22.182,-0.195779,-0.4048493,,,,
12/9/2020 19:32,1.714672,1.191882,-0.5906754,450.3944,17.05886,24.57981,34.48967,805,13.43539,-88.27206,12.94052,19.1144,-0.196718,-0.3573754,,,,
12/9/2020 19:32,1.704918,1.190823,-0.4919357,454.3824,16.98182,24.55991,34.49055,805.1,13.43539,-88.27206,12.94052,23.1024,-0.197777,-0.2586357,,,,
12/9/2020 19:32,1.704777,1.169248,-0.67556,452.8486,16.99383,24.55211,34.49074,805.2,13.43539,-88.27206,12.94052,21.5686,-0.219352,-0.44226,,,,
12/9/2020 19:32,1.702686,1.177521,-0.5958824,450.3944,16.92673,24.53154,34.49206,805.2,13.43539,-88.27206,12.94052,19.1144,-0.211079,-0.3625824,,,,
12/9/2020 19:32,1.696011,1.186345,-0.3899727,447.0199,16.81875,24.52549,34.49243,805.2,13.43539,-88.27206,12.94052,15.7399,-0.202255,-0.1566727,,,,
12/9/2020 19:32,1.700443,1.179182,-0.4789162,447.9402,16.84653,24.49221,34.49329,805.2,13.43539,-88.27206,12.94052,16.6602,-0.209418,-0.2456162,,,,
12/9/2020 19:32,1.702465,1.180777,-0.4820557,447.9402,16.80179,24.46675,34.49384,805.1,13.43539,-88.27206,12.82359,16.6602,-0.207823,-0.2487557,,,,
