Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
2/5/2019 19:22,2.52832,0.2424917,0.7338791,407.1399,17.8322,22.78706,39.48038,798.2,13.43447,-88.2694,12.78542,-37.0101,-1.1261083,-4.7999209,,,,
2/5/2019 19:22,2.508938,0.2274208,0.6136513,403.4586,17.84139,22.76971,39.47887,798.2,13.43447,-88.2694,12.78542,-40.6914,-1.1411792,-4.9201487,,,,
2/5/2019 19:22,2.483677,0.2144022,0.462677,406.5263,17.84071,22.76999,39.47958,798.2,13.43447,-88.2694,12.6295,-37.6237,-1.1541978,-5.071123,,,,
2/5/2019 19:22,2.456497,0.2356415,0.628067,400.3909,17.75852,22.77786,39.48026,798.2,13.43447,-88.2694,12.6295,-43.7591,-1.1329585,-4.905733,,,,
2/5/2019 19:22,2.420921,0.2236719,0.7305718,401.9248,17.77398,22.77575,39.47994,798.2,13.43447,-88.2694,12.6295,-42.2252,-1.1449281,-4.8032282,,,,
2/5/2019 19:22,2.394264,0.2257986,0.7806358,405.606,17.80285,22.77665,39.47944,798.2,13.43447,-88.2694,12.6295,-38.544,-1.1428014,-4.7531642,,,,
2/5/2019 19:22,2.355049,0.2098513,0.7805558,405.2992,17.75335,22.74715,39.47862,798.2,13.43447,-88.2694,12.6295,-38.8508,-1.1587487,-4.7532442,,,,
2/5/2019 19:22,2.306408,0.213254,0.8558006,408.0602,17.73173,22.75525,39.47953,798.2,13.43447,-88.2694,12.6295,-36.0898,-1.155346,-4.6779994,,,,
2/5/2019 19:22,2.259876,0.1938343,0.9610862,406.5263,17.66955,22.75037,39.47893,798.2,13.43447,-88.2694,12.6295,-37.6237,-1.1747657,-4.5727138,,,,
2/5/2019 19:22,2.209946,0.1846914,0.9708901,404.6857,17.67244,22.73224,39.47968,798.2,13.43447,-88.2694,12.6295,-39.4643,-1.1839086,-4.5629099,,,,
2/5/2019 19:22,2.167328,0.1887026,1.051411,406.2196,17.55575,22.72962,39.47864,798.2,13.43447,-88.2694,12.8244,-37.9304,-1.1798974,-4.482389,,,,
2/5/2019 19:22,2.126839,0.2030334,0.8890228,404.6857,17.50373,22.70382,39.47804,798.2,13.43447,-88.2694,12.8244,-39.4643,-1.1655666,-4.6447772,,,,
2/5/2019 19:22,2.100311,0.1901388,0.721695,409.2873,17.56265,22.70924,39.47847,798.2,13.43447,-88.2694,12.8244,-34.8627,-1.1784612,-4.812105,,,,
2/5/2019 19:22,2.074974,0.1867657,0.9189567,407.4466,17.46998,22.71182,39.47932,798.2,13.43447,-88.2694,12.8244,-36.7034,-1.1818343,-4.6148433,,,,
2/5/2019 19:22,2.066193,0.1786547,0.9234734,410.8211,17.46327,22.70059,39.47778,798.2,13.43447,-88.2694,12.8244,-33.3289,-1.1899453,-4.6103266,,,,
2/5/2019 19:22,2.061562,0.1716852,0.9076386,413.582,17.46714,22.69591,39.47868,798.2,13.43447,-88.2694,12.8244,-30.568,-1.1969148,-4.6261614,,,,
2/5/2019 19:22,2.055973,0.169487,0.8775597,412.0482,17.56605,22.67722,39.47723,798.2,13.43447,-88.2694,12.8244,-32.1018,-1.199113,-4.6562403,,,,
2/5/2019 19:22,2.057713,0.1711836,0.9325294,414.8091,17.53255,22.68661,39.47763,798.2,13.43447,-88.2694,12.8244,-29.3409,-1.1974164,-4.6012706,,,,
2/5/2019 19:22,2.059925,0.1627588,0.9520759,412.6618,17.53888,22.68624,39.4772,798.2,13.43447,-88.2694,12.66848,-31.4882,-1.2058412,-4.5817241,,,,
2/5/2019 19:22,2.065449,0.1593828,0.9819908,415.4227,17.60303,22.68977,39.47732,798.2,13.43447,-88.2694,12.66848,-28.7273,-1.2092172,-4.5518092,,,,
2/5/2019 19:22,2.07222,0.1708059,0.9180183,411.1279,17.51587,22.69432,39.4777,798.2,13.43447,-88.2694,12.66848,-33.0221,-1.1977941,-4.6157817,,,,
2/5/2019 19:22,2.071152,0.1655064,0.7688294,409.9008,17.5252,22.68183,39.47704,798.2,13.43447,-88.2694,12.66848,-34.2492,-1.2030936,-4.7649706,,,,
2/5/2019 19:22,2.070301,0.1675243,0.7333565,406.2196,17.52377,22.69447,39.47682,798.2,13.43447,-88.2694,12.66848,-37.9304,-1.2010757,-4.8004435,,,,
2/5/2019 19:22,2.077442,0.1706486,0.6628418,409.2873,17.54778,22.70693,39.47665,798.2,13.43447,-88.2694,12.66848,-34.8627,-1.1979514,-4.8709582,,,,
2/5/2019 19:22,2.092972,0.1742773,0.7911797,411.4346,17.48595,22.70805,39.47768,798.2,13.43447,-88.2694,12.66848,-32.7154,-1.1943227,-4.7426203,,,,
2/5/2019 19:22,2.104092,0.1800022,1.005745,417.2633,17.39354,22.70996,39.47649,798.2,13.43447,-88.2694,12.66848,-26.8867,-1.1885978,-4.528055,,,,
2/5/2019 19:22,2.115261,0.1678247,0.8061218,415.1159,17.41251,22.69735,39.47581,798.2,13.43447,-88.2694,12.78542,-29.0341,-1.2007753,-4.7276782,,,,
2/5/2019 19:22,2.12709,0.1607065,0.7996598,413.2752,17.44407,22.71536,39.47605,798.2,13.43447,-88.2694,12.78542,-30.8748,-1.2078935,-4.7341402,,,,
2/5/2019 19:22,2.143456,0.1528769,0.6686936,408.0602,17.48139,22.72716,39.47674,798.2,13.43447,-88.2694,12.78542,-36.0898,-1.2157231,-4.8651064,,,,
2/5/2019 19:22,2.158543,0.1612158,0.8254966,408.367,17.46954,22.72646,39.47658,798.2,13.43447,-88.2694,12.78542,-35.783,-1.2073842,-4.7083034,,,,
2/5/2019 19:22,2.166485,0.157238,0.8071098,405.9128,17.48209,22.72898,39.47609,798.2,13.43447,-88.2694,12.78542,-38.2372,-1.211362,-4.7266902,,,,
2/5/2019 19:22,2.195988,0.1496515,0.6824379,401.3112,17.56752,22.7227,39.4745,798.2,13.43447,-88.2694,12.78542,-42.8388,-1.2189485,-4.8513621,,,,
2/5/2019 19:22,2.233265,0.1539469,0.653286,403.1518,17.50843,22.73566,39.47564,798.2,13.43447,-88.2694,12.78542,-40.9982,-1.2146531,-4.880514,,,,
2/5/2019 19:22,2.275604,0.1642084,0.7393455,402.5383,17.43644,22.73749,39.4761,798.2,13.43447,-88.2694,12.78542,-41.6117,-1.2043916,-4.7944545,,,,
2/5/2019 19:22,2.324829,0.1615391,0.7879638,403.7654,17.48153,22.75069,39.47578,798.2,13.43447,-88.2694,12.6295,-40.3846,-1.2070609,-4.7458362,,,,
2/5/2019 19:22,2.369022,0.1779594,0.5987434,408.367,17.60952,22.75327,39.47498,798.2,13.43447,-88.2694,12.6295,-35.783,-1.1906406,-4.9350566,,,,
2/5/2019 19:22,2.406506,0.1844492,0.8053932,405.2992,17.51616,22.74419,39.47387,798.2,13.43447,-88.2694,12.6295,-38.8508,-1.1841508,-4.7284068,,,,
2/5/2019 19:22,2.444622,0.1826105,0.8137818,406.5263,17.47205,22.76366,39.47458,798.2,13.43447,-88.2694,12.6295,-37.6237,-1.1859895,-4.7200182,,,,
2/5/2019 19:22,2.466888,0.1868906,0.9465179,406.5263,17.58457,22.76814,39.47482,798.2,13.43447,-88.2694,12.6295,-37.6237,-1.1817094,-4.5872821,,,,
2/5/2019 19:22,2.487206,0.1962795,0.9324761,410.2076,17.54275,22.77808,39.47475,798.2,13.43447,-88.2694,12.6295,-33.9424,-1.1723205,-4.6013239,,,,
2/5/2019 19:22,2.494366,0.1932421,0.9683723,411.1279,17.61265,22.79392,39.47436,798.2,13.43447,-88.2694,12.6295,-33.0221,-1.1753579,-4.5654277,,,,
2/5/2019 19:22,2.492016,0.1806154,0.9111786,411.1279,17.56017,22.79614,39.47359,798.2,13.43447,-88.2694,12.6295,-33.0221,-1.1879846,-4.6226214,,,,
2/5/2019 19:22,2.488453,0.1797533,0.7901535,414.1956,17.50707,22.82728,39.47414,798.2,13.43447,-88.2694,12.80491,-29.9544,-1.1888467,-4.7436465,,,,
2/5/2019 19:22,2.477619,0.1894093,0.6603928,416.0362,17.5141,22.8483,39.47427,798.2,13.43447,-88.2694,12.80491,-28.1138,-1.1791907,-4.8734072,,,,
2/5/2019 19:23,2.469021,0.2047977,0.8340073,415.7294,17.51385,22.86611,39.47385,798.2,13.43447,-88.2694,12.80491,-28.4206,-1.1638023,-4.6997927,,,,
2/5/2019 19:23,2.455448,0.2003336,0.9302178,414.1956,17.21586,22.88792,39.47456,798.2,13.43447,-88.2694,12.80491,-29.9544,-1.1682664,-4.6035822,,,,
2/5/2019 19:23,2.448143,0.2162199,1.208706,415.1159,17.52202,22.88895,39.47315,798.2,13.43447,-88.2694,12.80491,-29.0341,-1.1523801,-4.325094,,,,
2/5/2019 19:23,2.437908,0.2084389,1.386738,420.9444,17.78182,22.92224,39.47388,798.2,13.43447,-88.2694,12.80491,-23.2056,-1.1601611,-4.147062,,,,
2/5/2019 19:23,2.426399,0.221653,1.261974,420.9444,17.92429,22.93897,39.47383,798.2,13.43447,-88.2694,12.80491,-23.2056,-1.146947,-4.271826,,,,
2/5/2019 19:23,2.413929,0.219327,1.117718,421.2512,17.91193,22.94033,39.47383,798.2,13.43447,-88.2694,12.80491,-22.8988,-1.149273,-4.416082,,,,
2/5/2019 19:23,2.410168,0.2058392,0.8293762,418.4903,17.93913,22.96451,39.47308,798.2,13.43447,-88.2694,12.66848,-25.6597,-1.1627608,-4.7044238,,,,
2/5/2019 19:23,2.430031,0.2045679,0.8055992,413.8888,17.9271,22.9497,39.47265,798.2,13.43447,-88.2694,12.66848,-30.2612,-1.1640321,-4.7282008,,,,
2/5/2019 19:23,2.442638,0.2055168,0.8360748,417.57,17.92829,22.97091,39.47333,798.2,13.43447,-88.2694,12.66848,-26.58,-1.1630832,-4.6977252,,,,
2/5/2019 19:23,2.465656,0.2006016,0.9209786,415.4227,17.89277,22.97833,39.47372,798.2,13.43447,-88.2694,12.66848,-28.7273,-1.1679984,-4.6128214,,,,
2/5/2019 19:23,2.496056,0.2044687,0.8681106,412.0482,17.8814,22.97884,39.47276,798.2,13.43447,-88.2694,12.66848,-32.1018,-1.1641313,-4.6656894,,,,
2/5/2019 19:23,2.535503,0.2081661,0.9878158,410.8211,17.89819,22.97818,39.4732,798.2,13.43447,-88.2694,12.66848,-33.3289,-1.1604339,-4.5459842,,,,
2/5/2019 19:23,2.583382,0.2331257,1.029392,406.5263,17.87643,22.97463,39.47219,798.2,13.43447,-88.2694,12.66848,-37.6237,-1.1354743,-4.504408,,,,
2/5/2019 19:23,2.615242,0.2192278,1.041824,407.1399,17.8239,22.98469,39.4725,798.2,13.43447,-88.2694,12.66848,-37.0101,-1.1493722,-4.491976,,,,
2/5/2019 19:23,2.639702,0.2227812,1.14481,405.2992,17.82407,22.97583,39.47265,798.2,13.43447,-88.2694,12.78542,-38.8508,-1.1458188,-4.38899,,,,
2/5/2019 19:23,2.669296,0.2095623,0.9888649,406.5263,17.84141,22.97103,39.47262,798.2,13.43447,-88.2694,12.78542,-37.6237,-1.1590377,-4.5449351,,,,
2/5/2019 19:23,2.701458,0.1992493,1.024994,404.379,17.86478,22.97148,39.47212,798.2,13.43447,-88.2694,12.78542,-39.771,-1.1693507,-4.508806,,,,
2/5/2019 19:23,2.748268,0.2218084,1.008724,407.4466,17.89152,22.9509,39.4716,798.2,13.43447,-88.2694,12.78542,-36.7034,-1.1467916,-4.525076,,,,
2/5/2019 19:23,2.777149,0.2388563,0.8570366,412.355,17.90147,22.95381,39.47223,798.2,13.43447,-88.2694,12.78542,-31.795,-1.1297437,-4.6767634,,,,
2/5/2019 19:23,2.811981,0.2527351,0.7770081,414.1956,17.93829,22.95156,39.47268,798.2,13.43447,-88.2694,12.78542,-29.9544,-1.1158649,-4.7567919,,,,
2/5/2019 19:23,2.83992,0.2584715,0.8448715,412.6618,17.83527,22.94999,39.47208,798.2,13.43447,-88.2694,12.78542,-31.4882,-1.1101285,-4.6889285,,,,
2/5/2019 19:23,2.862072,0.237546,0.7641945,407.7534,17.85178,22.95285,39.47172,798.2,13.43447,-88.2694,12.78542,-36.3966,-1.131054,-4.7696055,,,,
2/5/2019 19:23,2.881481,0.2512245,0.824646,408.0602,17.81074,22.93247,39.4713,798.2,13.43447,-88.2694,12.65874,-36.0898,-1.1173755,-4.709154,,,,
2/5/2019 19:23,2.875622,0.2683477,0.7960319,406.8331,17.75697,22.95003,39.47192,798.2,13.43447,-88.2694,12.65874,-37.3169,-1.1002523,-4.7377681,,,,
2/5/2019 19:23,2.883919,0.2483654,0.8178406,411.7414,17.73559,22.94698,39.47127,798.2,13.43447,-88.2694,12.65874,-32.4086,-1.1202346,-4.7159594,,,,
2/5/2019 19:23,2.871819,0.2612009,1.072041,406.5263,17.77394,22.94296,39.47149,798.2,13.43447,-88.2694,12.65874,-37.6237,-1.1073991,-4.461759,,,,
2/5/2019 19:23,2.86412,0.2617006,1.182804,407.1399,17.73059,22.93812,39.47107,798.2,13.43447,-88.2694,12.65874,-37.0101,-1.1068994,-4.350996,,,,
2/5/2019 19:23,2.859329,0.26019,1.307594,406.8331,17.69244,22.92548,39.46969,798.2,13.43447,-88.2694,12.65874,-37.3169,-1.10841,-4.226206,,,,
2/5/2019 19:23,2.82943,0.2752066,0.9770661,408.6737,17.6949,22.92922,39.47072,798.2,13.43447,-88.2694,12.65874,-35.4763,-1.0933934,-4.5567339,,,,
2/5/2019 19:23,2.815025,0.2734079,1.118382,406.5263,17.75063,22.92764,39.47128,798.2,13.43447,-88.2694,12.65874,-37.6237,-1.0951921,-4.415418,,,,
2/5/2019 19:23,2.799603,0.2666655,1.059479,406.5263,17.72819,22.92363,39.47044,798.2,13.43447,-88.2694,12.79517,-37.6237,-1.1019345,-4.474321,,,,
2/5/2019 19:23,2.788536,0.2622395,0.9378052,408.0602,17.64124,22.9249,39.4708,798.2,13.43447,-88.2694,12.79517,-36.0898,-1.1063605,-4.5959948,,,,
2/5/2019 19:23,2.780579,0.2493467,0.8039436,408.367,17.68495,22.91107,39.47006,798.2,13.43447,-88.2694,12.79517,-35.783,-1.1192533,-4.7298564,,,,
2/5/2019 19:23,2.753345,0.2652893,0.9925041,412.6618,17.69548,22.92676,39.47021,798.2,13.43447,-88.2694,12.79517,-31.4882,-1.1033107,-4.5412959,,,,
2/5/2019 19:23,2.725258,0.251379,1.043175,414.5024,17.68212,22.9315,39.47041,798.2,13.43447,-88.2694,12.79517,-29.6476,-1.117221,-4.490625,,,,
2/5/2019 19:23,2.694614,0.2430906,0.9615021,411.4346,17.70823,22.92805,39.47078,798.3,13.43447,-88.2694,12.79517,-32.7154,-1.1255094,-4.5722979,,,,
2/5/2019 19:23,2.656174,0.2444963,0.9431801,412.355,17.61696,22.92871,39.46998,798.3,13.43447,-88.2694,12.79517,-31.795,-1.1241037,-4.5906199,,,,
2/5/2019 19:23,2.639709,0.2515326,1.001225,412.6618,17.66069,22.91992,39.46889,798.3,13.43447,-88.2694,12.79517,-31.4882,-1.1170674,-4.532575,,,,
2/5/2019 19:23,2.60796,0.2563448,1.013649,411.1279,17.5715,22.92092,39.4703,798.3,13.43447,-88.2694,12.66848,-33.0221,-1.1122552,-4.520151,,,,
2/5/2019 19:23,2.59964,0.2466335,0.7907562,411.4346,17.60905,22.92574,39.47028,798.3,13.43447,-88.2694,12.66848,-32.7154,-1.1219665,-4.7430438,,,,
2/5/2019 19:23,2.599243,0.2611771,0.6754875,412.6618,17.61308,22.92554,39.47006,798.3,13.43447,-88.2694,12.66848,-31.4882,-1.1074229,-4.8583125,,,,
2/5/2019 19:23,2.611061,0.2453547,0.6497345,406.2196,17.6302,22.92791,39.46949,798.3,13.43447,-88.2694,12.66848,-37.9304,-1.1232453,-4.8840655,,,,
2/5/2019 19:23,2.621414,0.2557697,0.6214714,405.2992,17.70636,22.92221,39.46842,798.2,13.43447,-88.2694,12.66848,-38.8508,-1.1128303,-4.9123286,,,,
2/5/2019 19:23,2.611034,0.2396164,0.8166237,408.6737,17.7697,22.9281,39.47062,798.2,13.43447,-88.2694,12.66848,-35.4763,-1.1289836,-4.7171763,,,,
2/5/2019 19:23,2.573898,0.2353668,0.64328,407.1399,17.78863,22.93702,39.46984,798.3,13.43447,-88.2694,12.66848,-37.0101,-1.1332332,-4.89052,,,,
2/5/2019 19:23,2.515572,0.224082,0.4702873,401.618,17.76304,22.92941,39.46886,798.2,13.43447,-88.2694,12.66848,-42.532,-1.144518,-5.0635127,,,,
2/5/2019 19:23,2.425617,0.2127104,0.4942741,402.2315,17.63128,22.92624,39.46949,798.2,13.43447,-88.2694,12.79517,-41.9185,-1.1558896,-5.0395259,,,,
2/5/2019 19:23,2.336529,0.2190228,0.3530464,402.8451,17.60578,22.90306,39.46847,798.2,13.43447,-88.2694,12.79517,-41.3049,-1.1495772,-5.1807536,,,,
2/5/2019 19:23,2.229053,0.2231379,0.3324966,405.9128,17.51814,22.90139,39.46917,798.2,13.43447,-88.2694,12.79517,-38.2372,-1.1454621,-5.2013034,,,,
2/5/2019 19:23,2.14035,0.2278976,0.3828049,407.7534,17.43111,22.89185,39.4693,798.3,13.43447,-88.2694,12.79517,-36.3966,-1.1407024,-5.1509951,,,,
2/5/2019 19:23,2.065964,0.2143536,0.3226929,405.2992,17.51487,22.884,39.46877,798.2,13.43447,-88.2694,12.79517,-38.8508,-1.1542464,-5.2111071,,,,
2/5/2019 19:23,2.00948,0.200922,0.3611526,407.4466,17.49218,22.87714,39.46882,798.2,13.43447,-88.2694,12.79517,-36.7034,-1.167678,-5.1726474,,,,
2/5/2019 19:23,1.976994,0.1856794,0.626503,402.5383,17.49065,22.86073,39.46862,798.2,13.43447,-88.2694,12.79517,-41.6117,-1.1829206,-4.907297,,,,
2/5/2019 19:23,1.930164,0.1732149,0.6805344,404.0722,17.44303,22.86362,39.46898,798.2,13.43447,-88.2694,12.79517,-40.0778,-1.1953851,-4.8532656,,,,
2/5/2019 19:23,1.906345,0.1786175,0.741951,405.606,17.41469,22.85544,39.46862,798.2,13.43447,-88.2694,12.66848,-38.544,-1.1899825,-4.791849,,,,
2/5/2019 19:23,1.884762,0.1692095,0.7842331,403.1518,17.43265,22.8526,39.46864,798.2,13.43447,-88.2694,12.66848,-40.9982,-1.1993905,-4.7495669,,,,
2/5/2019 19:23,1.860638,0.1672201,0.7566262,405.2992,17.31493,22.84546,39.46844,798.2,13.43447,-88.2694,12.66848,-38.8508,-1.2013799,-4.7771738,,,,
2/5/2019 19:23,1.852806,0.1520319,0.9396057,405.2992,17.26248,22.83323,39.46783,798.3,13.43447,-88.2694,12.66848,-38.8508,-1.2165681,-4.5941943,,,,
2/5/2019 19:23,1.830498,0.1438274,0.8661499,404.379,17.30377,22.83301,39.46787,798.2,13.43447,-88.2694,12.66848,-39.771,-1.2247726,-4.6676501,,,,
2/5/2019 19:23,1.812374,0.1381435,0.9444962,403.4586,17.30826,22.83292,39.4681,798.2,13.43447,-88.2694,12.66848,-40.6914,-1.2304565,-4.5893038,,,,
2/5/2019 19:24,1.799938,0.1243334,1.067493,406.2196,17.31612,22.83503,39.46747,798.2,13.43447,-88.2694,12.66848,-37.9304,-1.2442666,-4.466307,,,,
2/5/2019 19:24,1.792393,0.1261358,1.137608,404.0722,16.97583,22.82706,39.468,798.3,13.43447,-88.2694,12.66848,-40.0778,-1.2424642,-4.396192,,,,
2/5/2019 19:24,1.796787,0.1286478,1.061039,401.618,17.21737,22.8153,39.46675,798.2,13.43447,-88.2694,12.79517,-42.532,-1.2399522,-4.472761,,,,
2/5/2019 19:24,1.769436,0.1431561,1.036873,397.63,17.39697,22.82286,39.46758,798.3,13.43447,-88.2694,12.79517,-46.52,-1.2254439,-4.496927,,,,
2/5/2019 19:24,1.7635,0.1629553,0.9843788,397.9368,17.50225,22.82257,39.46752,798.3,13.43447,-88.2694,12.79517,-46.2132,-1.2056447,-4.5494212,,,,
2/5/2019 19:24,1.753548,0.1561594,0.9753266,401.618,17.58469,22.81553,39.46767,798.3,13.43447,-88.2694,12.79517,-42.532,-1.2124406,-4.5584734,,,,
2/5/2019 19:24,1.739449,0.148243,1.089085,401.9248,17.68835,22.815,39.46762,798.3,13.43447,-88.2694,12.79517,-42.2252,-1.220357,-4.444715,,,,
2/5/2019 19:24,1.743984,0.1372175,0.7529526,405.606,17.7266,22.79598,39.46696,798.3,13.43447,-88.2694,12.79517,-38.544,-1.2313825,-4.7808474,,,,
2/5/2019 19:24,1.722435,0.1396561,0.740429,404.9925,17.78721,22.80757,39.46771,798.3,13.43447,-88.2694,12.79517,-39.1575,-1.2289439,-4.793371,,,,
2/5/2019 19:24,1.718533,0.1383114,0.8431816,405.2992,17.79065,22.79817,39.46758,798.3,13.43447,-88.2694,12.79517,-38.8508,-1.2302886,-4.6906184,,,,
2/5/2019 19:24,1.711758,0.1294422,0.7794647,403.7654,17.7525,22.79699,39.46742,798.3,13.43447,-88.2694,12.66848,-40.3846,-1.2391578,-4.7543353,,,,
2/5/2019 19:24,1.708984,0.1322727,0.6022415,401.618,17.67352,22.79613,39.46748,798.3,13.43447,-88.2694,12.66848,-42.532,-1.2363273,-4.9315585,,,,
2/5/2019 19:24,1.717438,0.1142578,0.5912476,406.8331,17.62,22.78882,39.46635,798.3,13.43447,-88.2694,12.66848,-37.3169,-1.2543422,-4.9425524,,,,
2/5/2019 19:24,1.704693,0.1175175,0.5679092,406.5263,17.49967,22.79636,39.46683,798.3,13.43447,-88.2694,12.66848,-37.6237,-1.2510825,-4.9658908,,,,
2/5/2019 19:24,1.708862,0.1136885,0.5083428,406.5263,17.4488,22.79023,39.46696,798.3,13.43447,-88.2694,12.66848,-37.6237,-1.2549115,-5.0254572,,,,
2/5/2019 19:24,1.713554,0.1151753,0.4254036,404.0722,17.45766,22.78278,39.46684,798.3,13.43447,-88.2694,12.66848,-40.0778,-1.2534247,-5.1083964,,,,
2/5/2019 19:24,1.717083,0.1227055,0.4000664,404.6857,17.48076,22.78757,39.46623,798.3,13.43447,-88.2694,12.66848,-39.4643,-1.2458945,-5.1337336,,,,
2/5/2019 19:24,1.732441,0.1182613,0.269268,404.0722,17.55736,22.76775,39.46652,798.3,13.43447,-88.2694,12.66848,-40.0778,-1.2503387,-5.264532,,,,
2/5/2019 19:24,1.729279,0.105875,0.4661636,402.2315,17.54866,22.78463,39.46638,798.3,13.43447,-88.2694,12.81466,-41.9185,-1.262725,-5.0676364,,,,
2/5/2019 19:24,1.729118,0.09945106,0.4697418,402.5383,17.49308,22.7827,39.46599,798.3,13.43447,-88.2694,12.81466,-41.6117,-1.26914894,-5.0640582,,,,
2/5/2019 19:24,1.735966,0.09717369,0.5188484,399.4706,17.44353,22.77943,39.46706,798.3,13.43447,-88.2694,12.81466,-44.6794,-1.27142631,-5.0149516,,,,
2/5/2019 19:24,1.742317,0.09609413,0.4750023,397.9368,17.49598,22.7869,39.46699,798.3,13.43447,-88.2694,12.81466,-46.2132,-1.27250587,-5.0587977,,,,
2/5/2019 19:24,1.757824,0.08021736,0.7312202,395.4826,17.44239,22.77329,39.46523,798.3,13.43447,-88.2694,12.81466,-48.6674,-1.28838264,-4.8025798,,,,
2/5/2019 19:24,1.751774,0.0753069,0.6468315,397.63,17.37836,22.78591,39.46614,798.3,13.43447,-88.2694,12.81466,-46.52,-1.2932931,-4.8869685,,,,
2/5/2019 19:24,1.749878,0.07962131,0.679161,397.63,17.3632,22.79478,39.46529,798.3,13.43447,-88.2694,12.81466,-46.52,-1.28897869,-4.854639,,,,
2/5/2019 19:24,1.752571,0.1006012,0.7267532,396.403,17.30739,22.78835,39.46615,798.3,13.43447,-88.2694,12.81466,-47.747,-1.2679988,-4.8070468,,,,
2/5/2019 19:24,1.758492,0.09662438,0.6830139,395.7894,17.2913,22.7864,39.46578,798.3,13.43447,-88.2694,12.66848,-48.3606,-1.27197562,-4.8507861,,,,
2/5/2019 19:24,1.767132,0.09620285,0.6123466,401.3112,17.37551,22.78043,39.46516,798.3,13.43447,-88.2694,12.66848,-42.8388,-1.27239715,-4.9214534,,,,
2/5/2019 19:24,1.759521,0.1019611,0.7273674,405.2992,17.37984,22.78449,39.46525,798.3,13.43447,-88.2694,12.66848,-38.8508,-1.2666389,-4.8064326,,,,
2/5/2019 19:24,1.76297,0.09311104,0.8605232,404.0722,17.25073,22.78291,39.46518,798.3,13.43447,-88.2694,12.66848,-40.0778,-1.27548896,-4.6732768,,,,
2/5/2019 19:24,1.763958,0.09979343,0.6880302,408.9805,17.21069,22.78798,39.46505,798.3,13.43447,-88.2694,12.66848,-35.1695,-1.26880657,-4.8457698,,,,
2/5/2019 19:24,1.764698,0.1003351,0.5449219,408.6737,17.22596,22.79389,39.46605,798.3,13.43447,-88.2694,12.66848,-35.4763,-1.2682649,-4.9888781,,,,
2/5/2019 19:24,1.775646,0.1054382,0.6330986,407.4466,17.21541,22.7955,39.46507,798.3,13.43447,-88.2694,12.66848,-36.7034,-1.2631618,-4.9007014,,,,
2/5/2019 19:24,1.769501,0.09674358,0.3809776,406.8331,17.25516,22.80484,39.46479,798.3,13.43447,-88.2694,12.66848,-37.3169,-1.27185642,-5.1528224,,,,
2/5/2019 19:24,1.766113,0.1139383,0.2522125,406.5263,17.28236,22.80783,39.466,798.3,13.43447,-88.2694,12.78542,-37.6237,-1.2546617,-5.2815875,,,,
2/5/2019 19:24,1.765831,0.1183777,0.2680626,409.594,17.32006,22.80399,39.46568,798.3,13.43447,-88.2694,12.78542,-34.556,-1.2502223,-5.2657374,,,,
2/5/2019 19:24,1.772869,0.1099348,0.168026,406.8331,17.41303,22.80571,39.4645,798.3,13.43447,-88.2694,12.78542,-37.3169,-1.2586652,-5.365774,,,,
2/5/2019 19:24,1.777756,0.09333229,0.3259888,408.0602,17.37232,22.8022,39.46448,798.3,13.43447,-88.2694,12.78542,-36.0898,-1.27526771,-5.2078112,,,,
2/5/2019 19:24,1.77169,0.1038561,0.424942,411.1279,17.27221,22.80915,39.46452,798.3,13.43447,-88.2694,12.78542,-33.0221,-1.2647439,-5.108858,,,,
2/5/2019 19:24,1.771549,0.1195221,0.5771942,409.594,17.28581,22.80751,39.46516,798.3,13.43447,-88.2694,12.78542,-34.556,-1.2490779,-4.9566058,,,,
2/5/2019 19:24,1.771469,0.112505,0.6758079,408.9805,17.23576,22.80646,39.46406,798.3,13.43447,-88.2694,12.78542,-35.1695,-1.256095,-4.8579921,,,,
2/5/2019 19:24,1.771057,0.1275215,0.7537231,409.9008,17.18738,22.80779,39.46488,798.3,13.43447,-88.2694,12.78542,-34.2492,-1.2410785,-4.7800769,,,,
2/5/2019 19:24,1.782974,0.1144047,0.6829986,408.6737,17.1756,22.80196,39.46358,798.3,13.43447,-88.2694,12.70746,-35.4763,-1.2541953,-4.8508014,,,,
2/5/2019 19:24,1.769936,0.1090174,0.5052528,405.9128,17.22338,22.82001,39.46363,798.3,13.43447,-88.2694,12.70746,-38.2372,-1.2595826,-5.0285472,,,,
2/5/2019 19:24,1.768578,0.1056747,0.4646301,408.367,17.24987,22.81922,39.46417,798.3,13.43447,-88.2694,12.70746,-35.783,-1.2629253,-5.0691699,,,,
2/5/2019 19:24,1.772972,0.1032381,0.3599243,408.6737,17.27295,22.81362,39.46422,798.3,13.43447,-88.2694,12.70746,-35.4763,-1.2653619,-5.1738757,,,,
2/5/2019 19:24,1.773296,0.1147537,0.3875732,410.8211,17.34854,22.81839,39.46388,798.3,13.43447,-88.2694,12.70746,-33.3289,-1.2538463,-5.1462268,,,,
2/5/2019 19:24,1.788795,0.09744835,0.2961617,412.9685,17.4034,22.81396,39.4639,798.3,13.43447,-88.2694,12.70746,-31.1815,-1.27115165,-5.2376383,,,,
